X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
2.03940420457399	0.0953508722207775	1.85251649502127	2.22629191412672	2.02722246835762	0.123139316775833	1.78586940747699	2.26857552923825	2.02722246835762	0.0953508722207775	1.85276164668532	2.22403916286655	2.0254535209876	0.0917180625389037	1.84557146199372	2.20533557998149
1.83833953393974	0.098782255529642	1.64472631310164	2.03195275477784	1.89005557900701	0.127922910123678	1.6393266751646	2.14078448284942	1.89005557900701	0.098782255529642	1.69185256358104	2.08038322256354	1.89084588335435	0.0953762772368024	1.70377735477529	2.07791441193341
2.00189630040983	0.098879207539667	1.80809305363208	2.19569954718758	2.04409952289712	0.128278580373809	1.79267350536445	2.29552554042978	2.04409952289712	0.098879207539667	1.86726882865513	2.25923826201232	2.04476106037557	0.0933775380645198	1.8616153635052	2.22790675724593
2.00287572889086	0.0948861137614758	1.81689894591836	2.18885251186335	2.06247670320935	0.123900096808661	1.81963251346438	2.30532089295433	2.06247670320935	0.0948861137614758	1.87712285453748	2.25053207828658	2.06254235927941	0.0908895288107078	1.88428051272442	2.24080420583441
1.99628753782111	0.0859496923429273	1.82782614082898	2.16474893481325	1.97317264511666	0.110196927020231	1.757186668157	2.18915862207631	1.97317264511666	0.0859496923429273	1.80116243399145	2.13837738939922	1.97553811012025	0.0814422931252069	1.81582204160831	2.13525417863219
2.0488224897599	0.0834363651771492	1.88528721401269	2.21235776550711	2.05846146143801	0.109495958830377	1.84384938213047	2.27307354074555	2.05846146143801	0.0834363651771492	1.89790763576982	2.21186133870385	2.05896911911509	0.0789461847254928	1.90414548507241	2.21379275315778
2.15373629071287	0.0853076981674844	1.9865332023046	2.32093937912114	2.10532227881345	0.113399240888389	1.88305976667221	2.3275847909547	2.10532227881345	0.0853076981674844	1.93776479076907	2.27498523259068	2.10472380524457	0.0808984438091207	1.94607730137337	2.26337030911577
1.93953088756029	0.0952930866647082	1.75275643769746	2.12630533742312	1.89820982564343	0.122567283243936	1.65797795048532	2.13844170080155	1.89820982564343	0.0952930866647082	1.708364822571	2.08330122002884	1.90061660836722	0.0911425992897003	1.7218589118905	2.07937430484393
2.0326013976959	0.0898823347805399	1.85643202152604	2.20877077386576	2.07042706444388	0.120196703209805	1.83484152615267	2.3060126027351	2.07042706444388	0.0898823347805399	1.90403697188307	2.25094311226846	2.06950941265294	0.0826112951156988	1.90749692254938	2.2315219027565
2.1147252459312	0.0942368769470693	1.93002096711494	2.29942952474745	2.1477069632722	0.117701425410782	1.91701216946707	2.37840175707733	2.1477069632722	0.0942368769470693	1.97182197609331	2.33381697226069	2.14698660246944	0.0896751072278101	1.97110799511023	2.32286520982866
2.04339776462771	0.0841572643786436	1.87844952644557	2.20834600280985	2.01267732585678	0.109859004080545	1.79735367785892	2.22800097385465	2.01267732585678	0.0841572643786436	1.85087295344847	2.17821231067053	2.01292672424107	0.0792911803352852	1.85743784831454	2.16841560016759
2.05281437548122	0.0909333808450218	1.87458494902498	2.23104380193746	2.05825793343953	0.118263551333041	1.82646137282677	2.29005449405229	2.05825793343953	0.0909333808450218	1.87066113988857	2.22393903413667	2.05923793116543	0.0854683231622399	1.89162038810205	2.22685547422881
1.99251110904993	0.0858296248206161	1.82428504440152	2.16073717369834	2.00359756114858	0.110351166617259	1.78730927457876	2.21988584771841	2.00359756114858	0.0858296248206161	1.84598839732842	2.18332061513756	2.00332059371373	0.0830488121946319	1.84044646262304	2.16619472480442
1.99228726759343	0.080655507436109	1.83420247301866	2.15037206216821	1.9843976821198	0.104521176168691	1.77953617682917	2.18925918741044	1.9843976821198	0.080655507436109	1.82341148376461	2.15011762685899	1.98486212890215	0.076098812712479	1.83563346153967	2.13409079626464
2.30913261473101	0.0827160178296837	2.14700921978483	2.47125600967719	2.26153394296594	0.10888077458883	2.04812762477183	2.47494026116005	2.26153394296594	0.0827160178296837	2.10629023127817	2.42486949280675	2.25948724864707	0.0758271963397987	2.11079269962844	2.40818179766569
2.13993445839725	0.0967668267769479	1.95027147791444	2.32959743888007	2.15449680914783	0.126029006124493	1.90747995714382	2.40151366115183	2.15449680914783	0.0967668267769479	1.97512522458054	2.34603999518083	2.15336475063087	0.0908824557270634	1.97511499193218	2.33161450932955
2.03228072605197	0.0817857171386472	1.87198072046022	2.19258073164371	2.00599517386299	0.108520305490819	1.79329537510099	2.218694972625	2.00599517386299	0.0817857171386472	1.84329921676668	2.16481204519966	2.005329571202	0.0747580260425645	1.85873021358888	2.15192892881512
2.04649775617718	0.0797573096204554	1.89017342932108	2.20282208303327	2.04940151059343	0.107396803374742	1.83890377597893	2.25989924520792	2.04940151059343	0.0797573096204554	1.89852631571387	2.2019083229863	2.05027505114752	0.0723591834327078	1.90838071397547	2.19216938831957
2.02839435625521	0.0796962300911827	1.8721897452765	2.18459896723393	2.01085115740174	0.102574231652008	1.80980566336381	2.21189665143968	2.01085115740174	0.0796962300911827	1.84783374528483	2.16481359831991	2.01070268141748	0.079665763549936	1.85447041974752	2.16693494308744
2.05839447218293	0.0974177162202707	1.86745574839119	2.24933319597466	1.98922204401774	0.129526210958578	1.73535067053893	2.24309341749656	1.98922204401774	0.0974177162202707	1.78826388547159	2.16511480525944	1.98963863681074	0.0910160310101843	1.8111189402593	2.16815833336217
1.99270415243317	0.0987093828171753	1.7992337621115	2.18617454275483	2.0366874986836	0.123763498467829	1.79411104168665	2.27926395568054	2.0366874986836	0.0987093828171753	1.85915874222187	2.25014637685075	2.03776162976841	0.0943806372967982	1.8526464746956	2.22287678484121
1.90679337121741	0.0896870114664419	1.73100682874318	2.08257991369163	1.91842428476557	0.114319522952934	1.69435801977782	2.14249054975332	1.91842428476557	0.0896870114664419	1.74087233305519	2.09168951680443	1.92114445758745	0.0857291407052002	1.7530178504738	2.0892710647011
1.8035509751355	0.0874199066143812	1.63220795817131	1.97489399209969	1.83285588959203	0.111521361814872	1.61427402043488	2.05143775874918	1.83285588959203	0.0874199066143812	1.64997546979332	2.00293955517818	1.83315509311217	0.084304759753297	1.6678135450009	1.99849664122343
1.96487269404818	0.085302741221944	1.79767932125317	2.13206606684319	1.96368784071915	0.108361019429365	1.75130024263759	2.1760754388007	1.96368784071915	0.085302741221944	1.80528009621854	2.14173734195112	1.96377863349251	0.0789906872933909	1.80887605950418	2.11868120748083
1.99402340720422	0.0853789595287603	1.82668064652785	2.16136616788059	1.92368278599872	0.110717680988687	1.7066761312609	2.14068944073655	1.92368278599872	0.0853789595287603	1.7524357337551	2.08679708877742	1.92394052371818	0.076785767355653	1.7733654464405	2.07451560099585
2.08026245233443	0.103369293471092	1.87765863713109	2.28286626753777	2.07075201125543	0.132713886286404	1.81063279413408	2.33087122837679	2.07075201125543	0.103369293471092	1.88634774385659	2.29715376028766	2.07352223105861	0.101009952733369	1.87539468791716	2.27164977420006
1.99455551301635	0.0887529866166651	1.82059965924769	2.16851136678502	1.99784793968939	0.117134555877826	1.76826421016885	2.22743166920993	1.99784793968939	0.0887529866166651	1.82267656450776	2.18580841667393	1.9995513252783	0.0814811299030452	1.83975821856457	2.15934443199203
2.05289920519658	0.0914078105794589	1.87373989646084	2.23205851393232	2.05495156085783	0.12072643966006	1.81832773912412	2.29157538259155	2.05495156085783	0.0914078105794589	1.87495639455862	2.23199444290741	2.05695020436184	0.0842905826273365	1.89163930514786	2.22226110357581
2.18332334908415	0.0865870968260782	2.01361263930504	2.35303405886326	2.14521285192004	0.112420588894705	1.92486849768642	2.36555720615366	2.14521285192004	0.0865870968260782	1.97296275341092	2.31555653847798	2.14611290299535	0.0822423176285484	1.98482471073642	2.30740109525428
2.1679695373698	0.0983734536381744	1.97515756823898	2.36078150650062	2.16474099688617	0.130405947907378	1.9091453389877	2.42033665478463	2.16474099688617	0.0983734536381744	1.95514317067755	2.35075814648159	2.16408270853612	0.0923837165272846	1.98288997675201	2.34527544032024
2.06633972842138	0.0949031501301965	1.8803295541662	2.25234990267657	2.09201842794929	0.124685379425425	1.84763508427545	2.33640177162312	2.09201842794929	0.0949031501301965	1.91239212306586	2.26390475591297	2.0921218228984	0.0899543707796982	1.91570025250916	2.26854339328765
1.85466980546958	0.0931597672883517	1.67207666158441	2.03726294935475	1.87195470532551	0.118335185545321	1.64001774165668	2.10389166899434	1.87195470532551	0.0931597672883517	1.70043239085143	2.06775757591196	1.87251633228263	0.0872404994171388	1.70141528117389	2.04361738339137
2.04192998270712	0.0908696504888113	1.86382546774905	2.22003449766519	2.0442954718699	0.11936069803189	1.81034850372739	2.2782424400124	2.0442954718699	0.0908696504888113	1.85852573736142	2.21504241880874	2.04342093767479	0.0852978537683278	1.87613383770921	2.21070803764037
1.92054755287208	0.0817181697282447	1.76037994020473	2.08071516553944	1.96260529575792	0.107061190367691	1.75276536263724	2.17244522887859	1.96260529575792	0.0817181697282447	1.81700197391683	2.12952577401817	1.96654716906302	0.0742581325714438	1.82092716366925	2.11216717445679
2.00131464442089	0.0835480495638021	1.83756046727584	2.16506882156594	1.98706274262789	0.105605059358127	1.78007682628597	2.19404865896982	1.98706274262789	0.0835480495638021	1.8065882628295	2.14191146809668	1.98848528139233	0.0782460332499589	1.83504581728046	2.1419247455042
1.90234630176531	0.0908392443373186	1.72430138286417	2.08039122066646	1.93964584263444	0.118983315118144	1.70643854500288	2.172853140266	1.93964584263444	0.0908392443373186	1.76787088381958	2.12667816235449	1.94070347282879	0.0846301002608838	1.77472394934848	2.1066829963091
1.95692413029281	0.0906721297115834	1.7792067560581	2.13464150452751	1.92540306530444	0.121038080989644	1.68816842656474	2.16263770404414	1.92540306530444	0.0906721297115834	1.7574337251856	2.10527886827372	1.92644007305676	0.0837129930757522	1.76226617407845	2.09061397203506
1.94882133359553	0.0878826578320768	1.77657132424466	2.1210713429464	1.92565253071543	0.115403568439281	1.69946153657444	2.15184352485642	1.92565253071543	0.0878826578320768	1.74525680393939	2.08931318715222	1.92517759876369	0.0800089309103292	1.76827301139538	2.08208218613201
2.01799860395893	0.0858641133014257	1.84970494188813	2.18629226602972	1.97212870771452	0.110515470768121	1.755518385009	2.18873903042003	1.97212870771452	0.0858641133014257	1.79841712355287	2.13622869142401	1.975945403796	0.0812585771366106	1.81658659529315	2.13530421229885
1.9882151948036	0.090905001788375	1.81004139129838	2.16638899830881	1.99082519218619	0.117388216101241	1.76074428862776	2.22090609574462	1.99082519218619	0.090905001788375	1.8063076135565	2.15576257206274	1.99197296686779	0.0855772738225555	1.82413570582391	2.15981022791166
2.04430348019599	0.0889062053316181	1.87004731774602	2.21855964264596	2.06113051179508	0.115187878009268	1.83536227089692	2.28689875269325	2.06113051179508	0.0889062053316181	1.88871164329701	2.23922860417648	2.06283984339936	0.0830616313569639	1.89994656672612	2.2257331200726
1.89141656183372	0.0869280932584175	1.72103749904722	2.06179562462022	1.94872542846766	0.11710324831706	1.71920306176622	2.1782477951691	1.94872542846766	0.0869280932584175	1.77795725211381	2.12007803126923	1.94792667279851	0.0812134398137912	1.78866327521643	2.1071900703806
2.02514759435987	0.0818045158579435	1.8648107432783	2.18548444544144	2.01027794604974	0.109441844078035	1.79577193165679	2.22478396044269	2.01027794604974	0.0818045158579435	1.85116262445397	2.16240461995337	2.01272836347599	0.0753050436567168	1.86506532005088	2.1603914069011
1.90855267239952	0.110214153480827	1.6925329315771	2.12457241322194	1.93567452817167	0.13606614576777	1.66898488246684	2.2023641738765	1.93567452817167	0.110214153480827	1.72941917469147	2.16023415312017	1.93938238442779	0.104567724173649	1.73426668461051	2.14449808424508
1.99554329967312	0.0902184356738648	1.81871516575234	2.17237143359389	1.96388738182846	0.117555352300784	1.73347889131892	2.19429587233799	1.96388738182846	0.0902184356738648	1.77547450143727	2.12300670357164	1.96594627517246	0.082917292614245	1.80333181729764	2.12856073304727
1.98466098712724	0.0838841475153973	1.82024805799706	2.14907391625742	2.0169211824237	0.111725709023863	1.79793879273693	2.23590357211047	2.0169211824237	0.0838841475153973	1.8361816759089	2.17626761512887	2.01812031595525	0.0795909265016707	1.86203931581464	2.17420131609585
1.92344239649165	0.0833197191572591	1.76013574694342	2.08674904603988	1.89457327603944	0.109421728910833	1.68010668737421	2.10903986470467	1.89457327603944	0.0833197191572591	1.72385753259883	2.05226163243106	1.89649518317058	0.076696666460937	1.74608883565172	2.04690153068944
1.96929002592179	0.0911890289357038	1.79055952920781	2.14802052263577	1.95170661590197	0.11889478087054	1.71867284539572	2.18474038640823	1.95170661590197	0.0911890289357038	1.78682870718614	2.14986153664931	1.95116890447561	0.0854248561453734	1.78362707021354	2.11871073873768
2.00109549962222	0.0966709162909691	1.81162050369193	2.19057049555252	2.06711342190049	0.127772916177109	1.81667850619336	2.31754833760762	2.06711342190049	0.0966709162909691	1.88292978189587	2.27262151702839	2.06632356025364	0.0886661481182637	1.89242668558838	2.24022043491889
1.90851991027217	0.0862198897599434	1.73952892634268	2.07751089420165	1.90010760372184	0.113889519286802	1.67688414591971	2.12333106152397	1.90010760372184	0.0862198897599434	1.72372197042958	2.06508909786337	1.90038124894747	0.080714306207391	1.74209551131613	2.0586669865788
2.01193356697713	0.0856849456004882	1.84399107360017	2.17987606035409	2.01648109876205	0.112818231557628	1.79535736490909	2.237604832615	2.01648109876205	0.0856849456004882	1.83764432920793	2.18413384875362	2.01462390008493	0.0786990057851214	1.8602854800058	2.16896232016406
2.02446386114159	0.103313224704775	1.82196994072023	2.22695778156295	1.94638444007213	0.134601030146978	1.68256642098406	2.21020245916021	1.94638444007213	0.103313224704775	1.72164345783919	2.12878246654219	1.94460333299066	0.0959991859988665	1.75630768397033	2.13289898201099
2.00252089542673	0.0952504504702605	1.81583001250502	2.18921177834844	2.01501368859655	0.120147841304097	1.77952391964052	2.25050345755258	2.01501368859655	0.0952504504702605	1.8394273656929	2.21303823272432	2.01546030578478	0.0908312872682396	1.83731877014619	2.19360184142338
2.00776185439672	0.0926180293660827	1.8262305168392	2.18929319195424	2.08328609484212	0.116589560114613	1.85477055701748	2.31180163266676	2.08328609484212	0.0926180293660827	1.91103519399663	2.26817501530496	2.08306743752989	0.0898374414785271	1.90687040911869	2.2592644659411
2.10740266390687	0.0901724523681433	1.93066465726531	2.28414067054843	2.10925997315058	0.116621260434338	1.88068230269928	2.33783764360189	2.10925997315058	0.0901724523681433	1.94566262181458	2.29574770871068	2.10996958795809	0.0851424795366098	1.9429911332166	2.27694804269958
1.99557809122148	0.0842296205428176	1.83048803495756	2.1606681474854	1.97489867388854	0.10960625397807	1.76007041609153	2.18972693168556	1.97489867388854	0.0842296205428176	1.8177191971693	2.13659184423183	1.97689104373342	0.0800614875066046	1.81988552452341	2.13389656294342
1.99598397027427	0.0926179828646107	1.81445272385963	2.17751521668891	1.98003410958365	0.121419785691511	1.74205132962829	2.21801688953901	1.98003410958365	0.0926179828646107	1.78566613430513	2.1606670345892	1.98087067005257	0.0873611647111524	1.80953337993638	2.15220796016875
2.09981041087262	0.0821408216131801	1.93881440051078	2.26080642123445	2.07208672640933	0.106208683079945	1.86391770757264	2.28025574524602	2.07208672640933	0.0821408216131801	1.91242275226	2.23083941184118	2.07173400505321	0.0790313811446808	1.91675038352057	2.22671762658585
1.97557338009114	0.0843260454602402	1.81029433098907	2.14085242919321	1.94034906751687	0.108385836866746	1.72791282725804	2.15278530777569	1.94034906751687	0.0843260454602402	1.77217168737968	2.09759690867895	1.94053835797961	0.0772744766953967	1.78900002126969	2.09207669468953
2.10794693335079	0.0927571663904336	1.92614288722554	2.28975097947604	2.02753847437718	0.116175307153356	1.7998348723566	2.25524207639776	2.02753847437718	0.0927571663904336	1.83795142292891	2.2068155533029	2.02895210266534	0.0874860091184263	1.85736802737391	2.20053617795678
1.88384761107355	0.0833314390068027	1.72051799062022	2.04717723152689	1.89893192315911	0.108320445990659	1.68662384901742	2.1112399973008	1.89893192315911	0.0833314390068027	1.73237526405431	2.06101941796467	1.90011471574817	0.0789357835665482	1.74531385187819	2.05491557961814
1.94429483854701	0.087142837599109	1.77349487685276	2.11509480024126	1.93774931674641	0.114067484499893	1.71417704712663	2.1613215863662	1.93774931674641	0.087142837599109	1.77303339726764	2.09704113047634	1.93772812640164	0.0822349453349386	1.77644990738059	2.09900634542269
1.85277602750233	0.0920268340619795	1.67240343274085	2.03314862226381	1.89402563385707	0.124707820913642	1.64959830486633	2.13845296284781	1.89402563385707	0.0920268340619795	1.70655142683238	2.07036627376795	1.89722937045741	0.0851698783535619	1.73019654218524	2.06426219872957
1.82619467639234	0.100921740092468	1.62838806581111	2.02400128697358	1.86283221625908	0.130264892857043	1.60751302625927	2.11815140625888	1.86283221625908	0.100921740092468	1.65323733164053	2.05167960484071	1.86457742959994	0.0938021221299022	1.68059450483756	2.04856035436232
2.07643790376769	0.0878268545470438	1.90429726885549	2.2485785386799	2.09189076496929	0.113855716105234	1.86873356140303	2.31504796853554	2.09189076496929	0.0878268545470438	1.93260242687097	2.2750781091837	2.09194880731975	0.0826035194301991	1.92995553273323	2.25394208190626
2.05700119671048	0.0974667553429267	1.86596635623835	2.24803603718262	2.046456756715	0.125624397459613	1.80023293769416	2.29268057573585	2.046456756715	0.0974667553429267	1.85347032039528	2.22439157463513	2.04818719875762	0.0947107607590709	1.86242661107161	2.23394778644363
2.07823808856925	0.091550419470482	1.8987992664071	2.25767691073139	2.08958746940344	0.122392482486514	1.84969820372987	2.32947673507701	2.08958746940344	0.091550419470482	1.90690362703849	2.27743829658207	2.09188372652057	0.0827362831832569	1.92962609298832	2.25414136005281
2.02224762686063	0.0810439532796779	1.86340147843246	2.1810937752888	2.06611242924672	0.109083809781993	1.85230816207401	2.27991669641943	2.06611242924672	0.0810439532796779	1.90217807256423	2.2236923704413	2.06784823117864	0.0757647059834525	1.91927340525217	2.21642305710512
1.99282272156807	0.0876953279688253	1.82093987874917	2.16470556438697	1.98546185627846	0.115669001089713	1.75875061414262	2.21217309841429	1.98546185627846	0.0876953279688253	1.80608850064019	2.14817069377523	1.98503597295572	0.083295939636738	1.82168545755842	2.14838648835302
1.9968163107873	0.0858556256676952	1.82853928447862	2.16509333709599	2.00948710363263	0.115031260317346	1.78402583341063	2.23494837385463	2.00948710363263	0.0858556256676952	1.83521464949022	2.17970229327746	2.00963536763062	0.075079359078406	1.86240984610021	2.15686088916103
2.09405577012682	0.0961056686112269	1.90568865964882	2.28242288060483	2.06182980047691	0.125023672519989	1.81678340233774	2.30687619861609	2.06182980047691	0.0961056686112269	1.87343495470118	2.24794429643635	2.06220674628211	0.086401722562349	1.89275185083397	2.23166164173024
1.98166064523142	0.083565331039395	1.8178725963942	2.14544869406863	2.04474287421086	0.111271678122391	1.82665038509097	2.26283536333074	2.04474287421086	0.083565331039395	1.87367918133782	2.21470532448864	2.04334155653546	0.0750907970041928	1.89608812887469	2.19059498419624
1.99316417117565	0.0888644264831718	1.81898989526863	2.16733844708266	1.9420637779049	0.115472714467178	1.71573725754923	2.16839029826057	1.9420637779049	0.0888644264831718	1.78014785503644	2.12142721518412	1.94242152519888	0.082174656816633	1.78126175128701	2.10358129911075
1.83328183633115	0.0844958583670611	1.66766995393171	1.99889371873059	1.86696936255543	0.110916214982311	1.6495735811901	2.08436514392076	1.86696936255543	0.0844958583670611	1.70152009355676	2.03433088393409	1.86858250333752	0.080829005899298	1.71006627759097	2.02709872908406
1.97361187868621	0.0906728989249088	1.79589299679339	2.15133076057903	1.97118603044753	0.117543046065813	1.74080166015854	2.20157040073652	1.97118603044753	0.0906728989249088	1.79507136860076	2.14291608944772	1.97330926417961	0.0868348858952324	1.80300515004336	2.14361337831587
2.08347077767413	0.093344414275523	1.9005157256941	2.26642582965415	2.1120172628783	0.120042607248355	1.87673375267153	2.34730077308508	2.1120172628783	0.093344414275523	1.93316655127006	2.29884620547453	2.11303166026094	0.0881326139947908	1.9401782195304	2.28588510099148
1.80478481150431	0.0917152873372785	1.62502284832324	1.98454677468537	1.83406491039447	0.120136015561003	1.5985983198949	2.06953150089403	1.83406491039447	0.0917152873372785	1.65336782129559	1.9979294811996	1.83258497570208	0.0862428152987325	1.66344276692529	2.00172718447887
2.04695186853208	0.080865410644569	1.88845566366872	2.20544807339543	1.94683984545725	0.105811147037682	1.73944999726339	2.15422969365111	1.94683984545725	0.080865410644569	1.7931669337319	2.11099538146871	1.9486004549849	0.0761983732575537	1.7991764712508	2.09802443871899
1.91941211193794	0.0870238073478139	1.74884544953623	2.08997877433966	1.92348092223269	0.111133878954329	1.7056585194822	2.14130332498317	1.92348092223269	0.0870238073478139	1.74901539370041	2.09949671502398	1.92494939490622	0.0820402628728984	1.76406054566312	2.08583824414932
1.84768790966579	0.0855840087369171	1.67994325254143	2.01543256679014	1.83725081886087	0.107016931349661	1.62749763341553	2.0470040043062	1.83725081886087	0.0855840087369171	1.66856321999199	1.99352208879365	1.83789345622623	0.0829599410043373	1.67519577707416	2.00059113537831
1.989750318612	0.0843213169630106	1.8244805373645	2.1550200998595	1.98474825767259	0.110722529552805	1.76773209974909	2.20176441559608	1.98474825767259	0.0843213169630106	1.829143265476	2.15078990850472	1.98599384292722	0.0797431137509784	1.82961211834567	2.14237556750878
2.10311284111709	0.0985182305859126	1.9100171091687	2.29620857306547	2.02045121373089	0.12552666881668	1.7744189428502	2.26648348461159	2.02045121373089	0.0985182305859126	1.822295923024	2.20414641369103	2.02191592025624	0.0932460928136443	1.83902797972889	2.20480386078359
2.02412101535448	0.0841047021333239	1.85927579917317	2.1889662315358	2.04796757286808	0.107378875662044	1.83750497657047	2.25843016916568	2.04796757286808	0.0841047021333239	1.87389472670644	2.19275948547239	2.04899384479542	0.08086818707944	1.89040209290294	2.2075855966879
2.01459760835376	0.0857255842782437	1.8465754631684	2.18261975353911	2.07648549966765	0.111345769200834	1.85824779203401	2.29472320730128	2.07648549966765	0.0857255842782437	1.90162964214449	2.24595964702824	2.07534754027738	0.0820254726045057	1.91448817501929	2.23620690553547
1.85526261988171	0.0914436298849658	1.67603310530718	2.03449213445624	1.93655779789067	0.123603512406039	1.69429491357483	2.1788206822065	1.93655779789067	0.0914436298849658	1.76088247557205	2.12283825193617	1.93785111096051	0.0842185147539564	1.77268982102947	2.10301240089154
2.1330696880366	0.0903273778267998	1.95602802749607	2.31011134857713	2.0927146289984	0.115002573318023	1.86730958529507	2.31811967270172	2.0927146289984	0.0903273778267998	1.9192855452795	2.26669002480851	2.09568928791634	0.0874974035242305	1.92408986618597	2.2672887096467
1.86955213428564	0.0855252700275802	1.70192260503159	2.0371816635397	1.88591172761004	0.111015935179519	1.66832049465818	2.1035029605619	1.88591172761004	0.0855252700275802	1.71966011129371	2.05079791246648	1.888316195003	0.0787258996129087	1.73393295650422	2.04269943350179
1.84322791086798	0.0822141037122614	1.68208826759195	2.00436755414402	1.83768323600079	0.108121224777474	1.62576563543695	2.04960083656464	1.83768323600079	0.0822141037122614	1.67545494941785	2.00430303446415	1.83750940251266	0.0753848242077139	1.68968470023839	1.98533410478693
2.03277989102864	0.0929706210613404	1.85055747374841	2.21500230830887	2.012448905659	0.122990425125706	1.77138767241261	2.25351013890538	2.012448905659	0.0929706210613404	1.82574331070269	2.18878568733856	2.01191098157471	0.0874590185204663	1.84038687989839	2.18343508325103
2.08514342906042	0.078042167980435	1.93218077981877	2.23810607830208	2.05231967724309	0.102354142514723	1.85170555791423	2.25293379657195	2.05231967724309	0.078042167980435	1.9079866609342	2.20322991367887	2.05117608416772	0.0709904063808127	1.9119741540729	2.19037801426254
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
