X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
2.06981635638389	0.255975350098576	1.56810467019068	2.57152804257709	2.09650752630317	0.190548359733151	1.7230327412262	2.46998231138015	2.09650752630317	0.255975350098576	1.55380843280584	2.53668740604652	2.0938240957847	0.247155207835415	1.60900534503709	2.57864284653232
2.01338999201897	0.217104412980844	1.58786534257652	2.43891464146142	2.03265775149203	0.17629948258382	1.68711076562774	2.37820473735632	2.03265775149203	0.217104412980844	1.63836765744757	2.48225457686834	2.04153585382503	0.215548593400199	1.61876372467615	2.46430798297392
1.91655119866104	0.226255451034594	1.47309051463324	2.36001188268884	1.76883193760169	0.195900144601445	1.38486765418285	2.15279622102052	1.76883193760169	0.226255451034594	1.38188784452885	2.22547549693084	1.77286801122319	0.212135161571387	1.35680497658552	2.18893104586087
1.9745898455686	0.243879478958859	1.49658606680924	2.45259362432796	2.0500697220951	0.187600655918023	1.68237243649578	2.41776700769443	2.0500697220951	0.243879478958859	1.58402005106033	2.56575680986242	2.04333091411996	0.227393093109011	1.59730671190225	2.48935511633768
1.9285155495034	0.299706041428186	1.34109170830415	2.51593939070264	1.89396871812264	0.207233347693418	1.48779135664354	2.30014607960174	1.89396871812264	0.299706041428186	1.33104037664267	2.42732297284226	1.89605975720909	0.288946978267406	1.32921491429483	2.46290460012335
1.89163135803227	0.224517521103414	1.45157701666958	2.33168569939496	1.89801336059523	0.186350972250586	1.53276545498408	2.26326126620637	1.89801336059523	0.224517521103414	1.46221973390748	2.34157001804095	1.89200676175504	0.210867766755199	1.47845355822039	2.3055599652897
2.07130566887465	0.210345405672569	1.65902867375642	2.48358266399289	2.05589041610558	0.170230143083049	1.7222393356628	2.38954149654836	2.05589041610558	0.210345405672569	1.69010666592849	2.49274929592608	2.05581166596328	0.19681207658075	1.66984294378399	2.44178038814257
2.20361959384785	0.389650014886039	1.43990556467121	2.96733362302448	2.25847861279168	0.316718048929629	1.6377112368896	2.87924598869375	2.25847861279168	0.389650014886039	1.51812578386739	3.16544117676566	2.24679313519784	0.361006642271904	1.53856688014264	2.95501939025305
1.79761908547789	0.365649134141873	1.08094678255982	2.51429138839596	1.71021034427423	0.239111578253486	1.2415516508974	2.17886903765107	1.71021034427423	0.365649134141873	0.957587096825678	2.47410765131846	1.71277875463579	0.352263287371175	1.02168635509293	2.40387115417864
1.99920446746781	0.247639922070256	1.51383022021011	2.48457871472551	2.17937315576793	0.181564071220004	1.82350757617672	2.53523873535914	2.17937315576793	0.247639922070256	1.70152701890046	2.67435137533041	2.17417584284998	0.236775348973079	1.70976250089795	2.638589184802
2.16521968527739	0.187674646045196	1.79737737902881	2.53306199152597	2.16279479680933	0.154063604079146	1.8608301328142	2.46475946080446	2.16279479680933	0.187674646045196	1.80572895679004	2.52352330385216	2.16360585442238	0.179809425045474	1.81100352305411	2.51620818579065
2.01271542540347	0.2074624732622	1.60608897780956	2.41934187299739	2.03429557251141	0.152641742417254	1.73511775737359	2.33347338764923	2.03429557251141	0.2074624732622	1.64844791370697	2.48864944059397	2.03631941546826	0.196373524341336	1.65116513913178	2.42147369180473
1.72865531725928	0.215178418359512	1.30690561727464	2.15040501724392	1.80695522936363	0.181449285140458	1.45131463048834	2.16259582823893	1.80695522936363	0.215178418359512	1.39491254958119	2.21422900785898	1.81141326234973	0.197249596696308	1.42456107851424	2.19826544618521
2.06669884987814	0.294770959669586	1.48894776892575	2.64444993083052	2.08873165224203	0.224953024999126	1.64782372324374	2.52963958124031	2.08873165224203	0.294770959669586	1.50792692657948	2.63647564686545	2.09577999409234	0.268889488207667	1.56833978553224	2.62322020265243
1.90039032711954	0.244193258477856	1.42177154050294	2.37900911373614	1.89918193934314	0.199943071788258	1.50729351863816	2.29107036004813	1.89918193934314	0.244193258477856	1.4260092211228	2.42565155337811	1.89191278585793	0.236058623223496	1.42891735143237	2.35490822028348
1.84188776539873	0.321088854417489	1.21255361074045	2.471221920057	1.70328697779263	0.210877021939997	1.28996801479024	2.11660594079503	1.70328697779263	0.321088854417489	1.04111301138778	2.25286873424967	1.71437877676381	0.316415707682124	1.09363301642177	2.33512453710586
2.13336749760622	0.33378032802126	1.47915805468455	2.78757694052789	1.87964399707379	0.273146490282795	1.34427687611951	2.41501111802807	1.87964399707379	0.33378032802126	1.15237000892566	2.466146112747	1.88076655556521	0.320694571562055	1.25163446462522	2.5098986465052
2.24937203943373	0.203063242799773	1.85136808354617	2.64737599532129	2.23399541167235	0.170551883175645	1.89971372064809	2.56827710269662	2.23399541167235	0.203063242799773	1.84961300726373	2.61632859970357	2.2327343142994	0.193704672632565	1.85283753480018	2.61263109379861
2.01928297056102	0.258208251027924	1.51319479854629	2.52537114257575	2.06830215370658	0.212681874748004	1.65144567920049	2.48515862821267	2.06830215370658	0.258208251027924	1.58763602551087	2.56413178489246	2.06447263284333	0.246061061674017	1.58180228318111	2.54714298250555
1.92622531069327	0.259484934263188	1.41763483953742	2.43481578184912	1.96436397618852	0.195123032255826	1.5819228329671	2.34680511940994	1.96436397618852	0.259484934263188	1.46057132348118	2.49216860317878	1.97455303965579	0.251559052099835	1.48110585659976	2.46800022271182
1.96001484870126	0.346556369242632	1.2807643649857	2.63926533241682	1.97764553996239	0.223398459639352	1.53978455906926	2.41550652085552	1.97764553996239	0.346556369242632	1.29113518227405	2.64035755354111	1.98261063784438	0.341836017614383	1.3119657460243	2.65325552966445
1.86569886902475	0.271977960994353	1.33262206547582	2.39877567257368	1.91888873367284	0.21802812408901	1.49155361045838	2.3462238568873	1.91888873367284	0.271977960994353	1.41352286109591	2.40187555283907	1.92420306464433	0.257736927138246	1.41862285130497	2.42978327798368
1.89668401844868	0.28533571589205	1.33742601530026	2.4559420215971	1.86134864257414	0.198839065457997	1.47162407427647	2.25107321087182	1.86134864257414	0.28533571589205	1.31324637689468	2.37058632880792	1.87218353462529	0.276646807773276	1.32947783715162	2.41488923209897
2.15377286986343	0.365780764375919	1.43684257168663	2.87070316804023	2.1582977841646	0.24886175359984	1.67052874710891	2.64606682122028	2.1582977841646	0.365780764375919	1.38921337988119	2.87340600558217	2.16170233823584	0.351030960061459	1.47299612388523	2.85040855258645
2.09273820205856	0.242573076016727	1.61729497306578	2.56818143105135	2.02058567215839	0.194223870836968	1.63990688531794	2.40126445899885	2.02058567215839	0.242573076016727	1.54022955466915	2.4996411184927	2.02894748382176	0.22812702212423	1.58149393961551	2.47640102802802
1.9245708072988	0.305286082071859	1.32621008643796	2.52293152815965	1.9180142903563	0.221788330077505	1.48330916340439	2.35271941730821	1.9180142903563	0.305286082071859	1.34767872514344	2.53917770618051	1.91791452190668	0.290757801633713	1.34751784075368	2.48831120305968
2.33994251473938	0.472327688676746	1.41418024493296	3.26570478454581	2.31113484668751	0.309293904015584	1.70491879481696	2.91735089855805	2.31113484668751	0.472327688676746	1.5240483405034	3.53925365195156	2.31095374483762	0.454623728059656	1.41897648095245	3.20293100872279
1.82252279837108	0.199162957448878	1.43216340177128	2.21288219497088	1.81586850988985	0.164910053250504	1.49264480551886	2.13909221426084	1.81586850988985	0.199162957448878	1.41763447718299	2.21246603900209	1.82108911081264	0.190886371356135	1.4467196378624	2.19545858376287
1.7518497754803	0.239784038430955	1.28187306015562	2.22182649080497	1.81863454141928	0.177867277521355	1.47001467747742	2.16725440536113	1.81863454141928	0.239784038430955	1.31621734444103	2.24096943845467	1.82103321403054	0.230315271368079	1.36929114079671	2.27277528726438
1.94538136713499	0.308987686083276	1.33976550241177	2.55099723185821	1.88892435945509	0.243766227381739	1.41114255378688	2.36670616512329	1.88892435945509	0.308987686083276	1.26033866342408	2.41123244648066	1.896230523548	0.28380635069383	1.33948686872889	2.45297417836711
2.07166910845876	0.3178060117081	1.44876932551088	2.69456889140664	2.03626699137105	0.220203007514548	1.60466909664254	2.46786488609957	2.03626699137105	0.3178060117081	1.46109542901108	2.60118253531149	2.02950901427747	0.308117373179533	1.4250242793418	2.63399374921314
2.03450664680534	0.263605919906941	1.51783904378773	2.55117424982294	2.13342925500486	0.196787246340262	1.74772625217794	2.51913225783177	2.13342925500486	0.263605919906941	1.58821695013675	2.63447640229139	2.14103320904421	0.25011585145672	1.65041789203615	2.63164852605228
2.30369772035468	0.228197249184482	1.8564311119531	2.75096432875627	2.16317420681916	0.187129982651008	1.79639944082318	2.52994897281513	2.16317420681916	0.228197249184482	1.66357908075875	2.60839016262316	2.16548713091298	0.214448560598765	1.74488189151073	2.58609237031524
1.85592660732695	0.250275789286545	1.36538606032532	2.34646715432858	1.88180882540085	0.191660383008956	1.5061544747033	2.25746317609841	1.88180882540085	0.250275789286545	1.4618139044452	2.30268374346007	1.88910107782122	0.229484445762107	1.43895807699302	2.33924407864942
1.7047930552465	0.289157439384549	1.13804447405278	2.27154163644021	1.69095331457188	0.203539281560698	1.29201632271291	2.08989030643085	1.69095331457188	0.289157439384549	0.992619729145793	2.18037125339253	1.69936198830472	0.279498869253202	1.15107188712557	2.24765208948386
2.33134537093373	0.271940802580228	1.79834139787648	2.86434934399098	2.26822620615661	0.215678068114026	1.84549719265312	2.6909552196601	2.26822620615661	0.271940802580228	1.83867470192153	2.78375149832379	2.26612997640148	0.237206185058041	1.80084421991247	2.7314157328905
1.94548973534148	0.218279812567609	1.51766130270896	2.37331816797399	1.89264988051137	0.175835400657353	1.54801249522295	2.23728726579978	1.89264988051137	0.218279812567609	1.44220873784949	2.30449330008546	1.89228508416484	0.205632589755937	1.48896670187823	2.29560346645145
1.98013870497557	0.280399592867299	1.43055550295567	2.52972190699548	2.00827997311482	0.190647049159596	1.63461175676201	2.38194818946762	2.00827997311482	0.280399592867299	1.51762410664969	2.58714521367757	2.01411137393691	0.27341680693711	1.4777757664159	2.55044698145793
2.17207966327281	0.200671724115025	1.77876308400736	2.56539624253826	2.34154422244795	0.159261973443219	2.02939075449925	2.65369769039666	2.34154422244795	0.200671724115025	1.94808415266846	2.72189127849806	2.33446530312651	0.190439160529924	1.96098741040983	2.70794319584318
1.97893825912687	0.22481733411558	1.53829628426033	2.41958023399341	2.01161518974393	0.181726144560995	1.65543194640438	2.36779843308348	2.01161518974393	0.22481733411558	1.56227465459513	2.41887628486709	2.02208232940256	0.213371742823103	1.60356912762741	2.44059553117772
2.29747632238236	0.240889837490204	1.82533224090156	2.76962040386316	2.27862639760877	0.179813895316576	1.92619116278829	2.63106163242926	2.27862639760877	0.240889837490204	1.82697197710874	2.72752598561174	2.27782401244105	0.225114746818119	1.83626281589812	2.71938520898398
2.21812546994909	0.346221509067679	1.53953131217644	2.89671962772174	2.23422674857429	0.234556388672248	1.77449622677668	2.6939572703719	2.23422674857429	0.346221509067679	1.58339598388282	2.87514795203401	2.23040408265687	0.330090756949969	1.58280784126997	2.87800032404377
1.94091050764539	0.218301995043676	1.51303859735978	2.368782417931	1.88460259913604	0.182173474778006	1.52754258857115	2.24166260970093	1.88460259913604	0.218301995043676	1.4793001788195	2.30826283868066	1.88422815105466	0.206386596231518	1.47945842317506	2.28899787893426
1.95140297702352	0.249699412868116	1.46199212780201	2.44081382624502	2.00040938725978	0.193593343625854	1.6209664337531	2.37985234076645	2.00040938725978	0.249699412868116	1.5078455975733	2.45031102843662	2.01174962437479	0.233923392053152	1.55289246546417	2.47060678328542
1.84088223310438	0.197087907400976	1.45458993459847	2.2271745316103	1.91617593564747	0.163229347938201	1.5962464136886	2.23610545760635	1.91617593564747	0.197087907400976	1.53560541940037	2.30530312957672	1.92019105801992	0.186405730377966	1.55459848464534	2.2857836313945
1.93861082176618	0.252394451653177	1.44391769652595	2.4333039470064	2.05289882677304	0.20361025709778	1.65382272286139	2.45197493068469	2.05289882677304	0.252394451653177	1.57560905982474	2.54807732614838	2.05477615005628	0.237734526847252	1.58845624014941	2.52109605996316
1.96002094736371	0.207398218086202	1.55352043991476	2.36652145481267	1.97953592028408	0.155226960471264	1.6752910777604	2.28378076280776	1.97953592028408	0.207398218086202	1.58225678950934	2.35578908009308	1.97845155982798	0.199224973727875	1.58774445707775	2.36915866257822
1.86342940516671	0.230973958186366	1.41072044712143	2.31613836321198	1.85062357514417	0.184419118647172	1.48916210259571	2.21208504769263	1.85062357514417	0.230973958186366	1.41961959827221	2.30716394370654	1.85021464798702	0.213912487499916	1.43063150762608	2.26979778834796
1.81418171386208	0.225678541019679	1.37185177346351	2.25651165426065	1.94963264564896	0.17515507444214	1.60632869974237	2.29293659155556	1.94963264564896	0.225678541019679	1.49345049776441	2.36905002252901	1.95534252837087	0.211294400167609	1.54092057257359	2.36976448416815
1.86667656972238	0.28120376396504	1.3155171923509	2.41783594709386	1.85045410400998	0.210294594262945	1.4382766992546	2.26263150876535	1.85045410400998	0.28120376396504	1.26861155297077	2.36760226042357	1.85222895541921	0.268842227942409	1.3248832448457	2.37957466599273
2.01952174866048	0.227024296302842	1.57455412790691	2.46448936941405	1.98790538926601	0.187835252645992	1.61974829407987	2.35606248445216	1.98790538926601	0.227024296302842	1.5456016134903	2.39530248817973	1.99963386524652	0.211166621194498	1.58547571865723	2.41379201183581
2.03875446385215	0.30277159444171	1.4453221387464	2.6321867889579	2.0485562101754	0.238424115651767	1.58124494349794	2.51586747685286	2.0485562101754	0.30277159444171	1.54572341309788	2.79079068443809	2.04636411788575	0.295310394564454	1.46702678949058	2.62570144628091
1.69933312707462	0.222598543115558	1.26303998256812	2.13562627158111	1.6965708828683	0.181595239658211	1.34064421313821	2.05249755259839	1.6965708828683	0.222598543115558	1.26622612905175	2.12201192721774	1.70628657775056	0.216558558096184	1.28153266654955	2.13104048895157
2.04746338768157	0.327010701828942	1.40652241209684	2.6884043632663	1.84105736116855	0.255420864421837	1.34043246690175	2.34168225543535	1.84105736116855	0.327010701828942	1.19355380730993	2.48119055499092	1.84974131569728	0.306881755598914	1.24770399116692	2.45177864022763
1.65137988984322	0.261024531309391	1.13977180847682	2.16298797120963	1.59343063067709	0.20752641534368	1.18667885660347	2.0001824047507	1.59343063067709	0.261024531309391	1.08238423478786	2.09930704811573	1.60278717568091	0.252989029715223	1.10654617378394	2.09902817757789
1.65834281069278	0.303661826277353	1.06316563118917	2.25351999019639	1.76230125786506	0.246946102053983	1.27828689783925	2.24631561789087	1.76230125786506	0.303661826277353	1.17908791852153	2.34718489070615	1.76368087554867	0.28749165031794	1.19972746210597	2.32763428899136
2.16179870703291	0.270587997222644	1.63144623247653	2.6921511815893	2.19675685333393	0.225719624887432	1.75434638855456	2.63916731811329	2.19675685333393	0.270587997222644	1.6330291823355	2.72223409080297	2.2001489437953	0.250194821674105	1.70938494986705	2.69091293772355
2.03539516667812	0.316204708487826	1.41563393804198	2.65515639531426	2.07077250034861	0.208675605358716	1.66176831384552	2.47977668685169	2.07077250034861	0.316204708487826	1.55051141823077	2.73062085610175	2.07249717594795	0.312605336678952	1.45925170070148	2.68574265119442
1.64829380358087	0.265581954779632	1.12775317221279	2.16883443494895	1.8838502262457	0.196564195261846	1.49858440353248	2.26911604895892	1.8838502262457	0.265581954779632	1.41056180345894	2.45702822136127	1.88141032098593	0.256566197486957	1.37814736940269	2.38467327256918
1.95834029742269	0.247522835303363	1.4731955402281	2.44348505461728	1.94730077714848	0.191222134438631	1.57250539364876	2.3220961606482	1.94730077714848	0.247522835303363	1.47868612532476	2.40733068223098	1.94639543905726	0.235433553678653	1.48459298775524	2.40819789035928
2.16231269086443	0.235281222526617	1.70116149471226	2.6234638870166	2.09603595454131	0.190357465076664	1.72293532299105	2.46913658609157	2.09603595454131	0.235281222526617	1.62543309395467	2.51258334561235	2.09535650007996	0.219222606444734	1.66535254534276	2.52536045481715
2.13852909968585	0.310726516986819	1.52950512639169	2.74755307298002	2.01443396298306	0.238618818542347	1.54674107864006	2.48212684732606	2.01443396298306	0.310726516986819	1.40489679358298	2.61641665700733	2.01791228738337	0.289208646632979	1.45054168842395	2.58528288634278
1.63251056288777	0.199997273895107	1.24051590605336	2.02450521972218	1.6338489570669	0.163597928643218	1.31319701692619	1.95450089720761	1.6338489570669	0.199997273895107	1.21943001204833	2.02434468663667	1.63968830896784	0.190599437540406	1.26591095463443	2.01346566330124
1.77198256026981	0.245256660784474	1.29127950513224	2.25268561540738	1.72681266797764	0.183251473452897	1.36763978000997	2.08598555594532	1.72681266797764	0.245256660784474	1.22576834283994	2.16204005091826	1.7357153188121	0.235917295689984	1.27293597895388	2.19849465867032
2.00720988404474	0.211392203970107	1.59288116426333	2.42153860382615	2.10617037523557	0.169582025082122	1.77378960607461	2.43855114439653	2.10617037523557	0.211392203970107	1.71233749422043	2.54497148312919	2.10541555119816	0.203537871242253	1.70621271872329	2.50461838367304
1.84864654451373	0.227288592221344	1.40316090375989	2.29413218526757	1.93286641472983	0.200428254193374	1.54002703651082	2.32570579294885	1.93286641472983	0.227288592221344	1.49011033709782	2.34904040885149	1.934044576683	0.205474023163793	1.53106491604902	2.33702423731697
1.9301673988706	0.257595313723189	1.42528058397315	2.43505421376805	1.86702949152646	0.197756365491746	1.47942701516263	2.25463196789028	1.86702949152646	0.257595313723189	1.29466610549538	2.32850030878256	1.87598138357921	0.251343198049793	1.38297285471949	2.36898991243893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
