X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
1.98827341181475	0.235373826563477	1.52694071175034	2.44960611187916	1.97777610836983	0.209968901897373	1.56623706065098	2.38931515608868	1.97777610836983	0.235373826563477	1.51465268321851	2.46256430749635	1.97838071481187	0.224981723942401	1.53708601069901	2.41967541892473
1.91066966605644	0.19315926042148	1.53207751563034	2.28926181648254	1.82802129505869	0.175211046750114	1.48460764342847	2.17143494668891	1.82802129505869	0.19315926042148	1.44444470819889	2.18813007156545	1.83100064196931	0.176096984218719	1.48565277785657	2.17634850608205
2.22532496066695	0.213560920836339	1.80674555582772	2.64390436550617	2.15914491509342	0.180094090667256	1.8061604973856	2.51212933280125	2.15914491509342	0.213560920836339	1.67090239567977	2.52786235680984	2.15784285391917	0.204557458156295	1.75661819427034	2.55906751356799
1.91434707631087	0.221906830868092	1.47940968780941	2.34928446481233	1.7926198006532	0.186724725728741	1.42663933822487	2.15860026308153	1.7926198006532	0.221906830868092	1.35763425653423	2.19970303271798	1.79197746737601	0.199213883940647	1.40128287409916	2.18267206065286
2.03302853583117	0.212525946462829	1.61647768076402	2.44957939089831	1.96856694978047	0.189168346189877	1.59779699124831	2.33933690831263	1.96856694978047	0.212525946462829	1.56968749058631	2.34479914171741	1.97071045682585	0.202003392416188	1.57451737197092	2.36690354168079
2.35728418293804	0.233874148160552	1.89889085254336	2.81567751333273	2.46160626803641	0.210073056840641	2.04986307662876	2.87334945944407	2.46160626803641	0.233874148160552	2.0447550662877	2.89980695646452	2.45867607135259	0.222679600313521	2.02192553951371	2.89542660319147
1.90202203017656	0.211371610647828	1.48773367330682	2.31631038704631	2.02739709355658	0.183320644814141	1.66808862972086	2.38670555739229	2.02739709355658	0.211371610647828	1.60152687609997	2.39972743663125	2.0293517233063	0.20444839727267	1.62835446304678	2.43034898356583
1.78429369948594	0.198166254194979	1.39588784126378	2.1726995577081	1.85469324308883	0.186349173103555	1.48944886380586	2.2199376223718	1.85469324308883	0.198166254194979	1.46228716023389	2.22238296121964	1.85519554094472	0.176671873642383	1.50873584486806	2.20165523702137
2.00304109804173	0.227378777983648	1.55737869319378	2.44870350288968	1.89597909345118	0.189614630899769	1.52433441688763	2.26762377001473	1.89597909345118	0.227378777983648	1.44359744686855	2.31067457234752	1.89394775143643	0.214148823748583	1.47392849628386	2.31396700658899
1.88163413684254	0.23458247482008	1.42185248619518	2.3414157874899	1.90005278986903	0.20436174857819	1.49950376265578	2.30060181708228	1.90005278986903	0.23458247482008	1.41631741169917	2.33690945722662	1.89825211388987	0.218841336029997	1.4689870235397	2.32751720424004
2.10100915449162	0.208694199469411	1.69196852353157	2.51004978545166	2.22752324983381	0.184715249855068	1.86548136011788	2.58956513954975	2.22752324983381	0.208694199469411	1.82778226131655	2.65946446205347	2.22182838327889	0.192684240447815	1.84394319187611	2.59971357468167
2.02304946535975	0.240519788432899	1.55163068003127	2.49446825068823	1.95634227795846	0.210700916239258	1.54336848212952	2.36931607378741	1.95634227795846	0.240519788432899	1.47569540777557	2.3840982760778	1.9589445258361	0.224040257099664	1.51949529897214	2.39839375270006
2.16107868336005	0.208887642255468	1.75165890453933	2.57049846218077	2.15298653559437	0.172087544108807	1.81569494914111	2.49027812204763	2.15298653559437	0.208887642255468	1.70514232552547	2.55058517457025	2.15355437442276	0.197306909139775	1.76657171238554	2.54053703645998
2.0689545717446	0.210668535105629	1.65604424293756	2.48186490055163	2.05195694611759	0.188696357218743	1.68211208596885	2.42180180626632	2.05195694611759	0.210668535105629	1.65792145292812	2.48878883202842	2.0466501508488	0.198910865003771	1.65654237109348	2.43675793060412
2.12524256156795	0.213090079021136	1.70758600668652	2.54289911644937	2.11362228706535	0.180150960526193	1.76052640443402	2.46671816969669	2.11362228706535	0.213090079021136	1.73004817951453	2.56717522721869	2.1129057508753	0.201783537457138	1.71713372508116	2.50867777666944
1.79344285673576	0.185639700596347	1.42958904356692	2.1572966699046	1.79644823276429	0.170245851372451	1.46276636407429	2.1301301014543	1.79644823276429	0.185639700596347	1.45370379850302	2.18564733810363	1.7929230966995	0.171490978262618	1.45661308443194	2.12923310896707
1.88497175669221	0.203089012223251	1.48691729273464	2.28302622064978	1.89101539690419	0.175932295831142	1.54618809707515	2.23584269673323	1.89101539690419	0.203089012223251	1.49127727454785	2.29550677869023	1.8955782765237	0.18677700761591	1.52929886998688	2.26185768306051
2.19273054279872	0.165814664913389	1.86773379956848	2.51772728602896	2.23564739498433	0.161325878526672	1.91944867307205	2.5518461168966	2.23564739498433	0.165814664913389	1.90833758665875	2.5533811482282	2.2409393733821	0.157868134545143	1.93138738962426	2.55049135713994
2.42143607872036	0.212693804078655	2.00455622272619	2.83831593471452	2.4444889376509	0.185263268117503	2.08137293214059	2.8076049431612	2.4444889376509	0.212693804078655	2.05574102399146	2.89402669948653	2.44543651355931	0.198132778303639	2.05681873341096	2.83405429370765
2.15989436585413	0.159412000202384	1.84744684545746	2.4723418862508	2.25100227557893	0.152771633883751	1.95156987316678	2.55043467799109	2.25100227557893	0.159412000202384	1.95513061968286	2.55402159613187	2.25056666830766	0.149147624094398	1.95812460363948	2.54300873297583
1.92826081408761	0.245377517413004	1.44732087995812	2.40920074821709	1.88458318139203	0.18904998516113	1.51404521047621	2.25512115230784	1.88458318139203	0.245377517413004	1.39333920027747	2.31667309027875	1.8849855599364	0.240643802140295	1.41296096404718	2.35701015582563
1.96736550486435	0.214491371404821	1.54696241691091	2.3877685928178	1.89200833787181	0.187864776751972	1.52379337543794	2.26022330030567	1.89200833787181	0.214491371404821	1.48694973768104	2.29703641556184	1.88884301541738	0.205229446199021	1.48633241906663	2.29135361176813
2.35506359235737	0.173206857105292	2.01557815243099	2.69454903228374	2.29841909374028	0.158079102433548	1.98858405297052	2.60825413451003	2.29841909374028	0.173206857105292	1.96549806651243	2.63034469943808	2.30008298937319	0.159150643303535	1.9879901072541	2.61217587149228
1.98366541273295	0.17801143750547	1.63476299522223	2.33256783024367	2.0559752464195	0.162328639568418	1.7378111128654	2.3741393799736	2.0559752464195	0.17801143750547	1.70660316051033	2.40166151799571	2.04770490746893	0.16796332971465	1.71831535012191	2.37709446481594
2.14009974215929	0.168884512289466	1.80908609807194	2.47111338624664	2.13035727771577	0.155899204959483	1.82479483599519	2.43591971943636	2.13035727771577	0.168884512289466	1.81650122886019	2.44416342290723	2.13216645021619	0.154673985534119	1.8288773980341	2.43545550239828
2.05209847765258	0.189197128370144	1.6812721060471	2.42292484925807	2.11803203033506	0.174999690943814	1.77503263608518	2.46103142458494	2.11803203033506	0.189197128370144	1.74841879365444	2.48008368588769	2.1162951174727	0.177338617012036	1.76853993197903	2.46405030296638
2.01699720364841	0.22032232423124	1.58516544815518	2.44882895914164	2.00460249995929	0.180459224353367	1.65090242022669	2.35830257969189	2.00460249995929	0.22032232423124	1.56266851839501	2.41802207892987	2.00339021928247	0.20051660570656	1.61009986420042	2.39668057436451
2.00179240853577	0.190007652659989	1.62937740932219	2.37420740774935	1.94032115172944	0.161741430255548	1.62330794842857	2.25733435503032	1.94032115172944	0.190007652659989	1.55764052588148	2.33116502506991	1.94284612829577	0.182599447978579	1.58474072533042	2.30095153126112
1.96472489706181	0.210683993582994	1.55178426963915	2.37766552448448	1.98049779022477	0.189340225202615	1.60939094882765	2.3516046316219	1.98049779022477	0.210683993582994	1.57370790726652	2.42024978572028	1.97589749851213	0.202579810480633	1.57860673677272	2.37318826025154
2.09773755882166	0.219203569496348	1.66809856260882	2.5273765550345	2.13098258945812	0.186191538626938	1.76604717374932	2.49591800516691	2.13098258945812	0.219203569496348	1.73320396125318	2.60123556014138	2.1313209243809	0.20719578389234	1.72496233439344	2.53767951436835
2.06546752402339	0.172286810305847	1.72778537582393	2.40314967222285	1.94681723226418	0.153379445871027	1.64619351835697	2.2474409461714	1.94681723226418	0.172286810305847	1.63627582740118	2.29431627929733	1.94912262954846	0.166575465141887	1.62245274600583	2.2757925130911
1.97597685080369	0.168654404960909	1.64541421708031	2.30653948452707	1.93195175426753	0.157416351908256	1.62341570452735	2.24048780400771	1.93195175426753	0.168654404960909	1.60748759685956	2.26074913702911	1.93309724806998	0.151818111987783	1.63541982881883	2.23077466732113
2.20192720158809	0.226195530498374	1.75858396181128	2.64527044136491	2.14215160895928	0.190642019543033	1.76849325065494	2.51580996726363	2.14215160895928	0.226195530498374	1.6689535117294	2.59697298800417	2.14138846031246	0.21142243878301	1.72670875167457	2.55606816895035
1.8379837801229	0.210237692092455	1.42591790362169	2.25004965662411	1.78666018002309	0.186221376504434	1.4216662820744	2.15165407797179	1.78666018002309	0.210237692092455	1.32929894439905	2.1698464379526	1.78917824472818	0.201293649964801	1.39439912660311	2.18395736285324
1.8177230424728	0.325716467534948	1.1793187661043	2.45612731884129	1.75602646422902	0.267271692876155	1.23217394619175	2.27987898226628	1.75602646422902	0.325716467534948	1.08783073356767	2.30671860994314	1.75147752418503	0.316305799258238	1.13095182321348	2.37200322515659
2.16882008101572	0.168537900838383	1.83848579537249	2.49915436665895	2.11935138782527	0.147421468120907	1.83040531030829	2.40829746534224	2.11935138782527	0.168537900838383	1.7954909977238	2.44634249217227	2.11841228998206	0.160744110990996	1.80322641179641	2.4335981681677
2.15900006056801	0.255610710916247	1.65800306717217	2.65999705396386	2.03668850117992	0.207319367735098	1.63034254041913	2.44303446194071	2.03668850117992	0.255610710916247	1.60156371455144	2.48602469248189	2.03528043035782	0.242509445956346	1.55961087143777	2.51094998927787
1.896732404149	0.276075699108765	1.35562403389582	2.43784077440218	1.93314165993363	0.226166366370334	1.48985558184777	2.37642773801948	1.93314165993363	0.276075699108765	1.40230148133082	2.45955890333171	1.93299687200559	0.257859613830408	1.42718113368128	2.43881261032991
1.89450055111813	0.191486118312914	1.51918775922482	2.26981334301144	1.86079060334203	0.172275511430276	1.52313060093869	2.19845060574537	1.86079060334203	0.191486118312914	1.49291756368679	2.22884432931936	1.85818522230364	0.180596059785964	1.50402488095785	2.21234556364944
2.05710145825759	0.18144454861923	1.7014701429639	2.41273277355128	1.94817337396869	0.17174334590608	1.61155641599278	2.28479033194461	1.94817337396869	0.18144454861923	1.57497212862108	2.30097459260282	1.94239417921028	0.163174641788529	1.62240980893004	2.26237854949053
2.18733792679185	0.208629536365248	1.77842403551596	2.59625181806773	2.13175459254396	0.182078607544459	1.77488052175682	2.4886286633311	2.13175459254396	0.208629536365248	1.68995969108328	2.52626724151848	2.13339362050654	0.189979592062368	1.76079475483596	2.50599248617711
1.85872782905526	0.189436349602675	1.48743258383402	2.2300230742765	1.80596310948512	0.184078699897418	1.44516885768618	2.16675736128406	1.80596310948512	0.189436349602675	1.43960011062795	2.17316711404444	1.80842286699676	0.172616602578095	1.46994707974381	2.14689865424971
2.19491908858407	0.15623241493971	1.88870355530224	2.5011346218659	2.0731992082062	0.146163411775743	1.78671892112574	2.35967949528665	2.0731992082062	0.15623241493971	1.7591480270651	2.35656286429359	2.07390089825786	0.143574806809282	1.7923714535949	2.35543034292082
2.15371364133321	0.211621027543247	1.73893642734845	2.56849085531798	2.04660928561269	0.185189707583825	1.68363745874839	2.40958111247699	2.04660928561269	0.211621027543247	1.64270040984019	2.46742807927779	2.04308182974987	0.193241164373333	1.66408947264085	2.42207418685888
1.89671348476712	0.183372447220708	1.53730348821454	2.25612348131971	1.94177924312194	0.166342029799758	1.61574886471441	2.26780962152946	1.94177924312194	0.183372447220708	1.56823065232682	2.28221083833713	1.94183209638647	0.169461784728989	1.60953641436508	2.27412777840786
2.16720349246174	0.199294092696108	1.77658707077736	2.55781991414611	2.37521382648397	0.161983536167382	2.0577260955959	2.69270155737203	2.37521382648397	0.199294092696108	2.01164753895675	2.78976201537504	2.374524029318	0.192412477193704	1.99716877584356	2.75187928279243
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
